time,x,y,z,ax,ay,az,q
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620520,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620521,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,108
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.457,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620522,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
1567620523,367.568,-11.8318,24.2218,178.879,-0.131836,88.396,104
