time,x,y,z,ax,ay,az,q
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003793,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003794,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003795,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,276
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
1570003796,340.333,-84.3855,25.338,178.352,0.549316,88.2642,280
