time,x,y,z,ax,ay,az,q
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667308,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667309,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667310,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
1569667311,230.498,119.881,24.2218,-1.42822,-0.681152,88.7695,128
