time,x,y,z,ax,ay,az,q
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,244
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,244
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,244
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,240
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,240
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,240
1567850347,322.585,-96.329,-17.1896,179.67,1.31836,-155.083,240
1567850347,322.585,-96.329,-17.1896,179.67,1.34033,-155.083,240
1567850347,322.585,-96.329,-17.1896,179.67,1.34033,-155.083,236
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.083,236
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,236
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,236
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,236
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.697,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.67,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.3623,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.3623,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.061,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.061,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.061,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.061,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.697,-96.329,-17.078,179.648,1.34033,-155.083,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,228
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.061,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,232
1567850347,322.585,-96.329,-17.078,179.648,1.34033,-155.083,236
1567850347,322.585,-96.4406,-17.078,179.648,1.34033,-155.083,236
1567850347,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850347,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,232
1567850348,322.697,-96.4406,-17.078,179.626,1.34033,-155.083,232
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,232
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,232
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,228
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.697,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.585,-96.4406,-17.078,179.648,1.34033,-155.083,224
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,228
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.3623,-155.083,232
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.4406,-17.078,179.626,1.34033,-155.083,236
1567850348,322.585,-96.329,-17.078,179.626,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.626,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.626,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.626,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.078,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.1896,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.1896,179.648,1.34033,-155.083,240
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,240
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,240
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,236
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,236
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,236
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,236
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,236
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,232
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.648,1.31836,-155.105,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.105,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.105,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.31836,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850348,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.626,1.29639,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.29639,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.29639,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.083,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,232
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,236
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.4406,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.4406,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.4406,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.4406,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.31836,-155.061,240
1567850349,322.585,-96.329,-17.1896,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
1567850349,322.585,-96.329,-17.078,179.648,1.34033,-155.061,240
