time,x,y,z,ax,ay,az,q
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.657,1352
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.657,1352
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.657,1352
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.657,1356
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.679,1356
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.679,1356
1569921106,370.359,69.6516,-2.00918,176.88,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.00918,176.924,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.53711,-145.679,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.8748,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1356
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.924,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.902,5.51514,-145.657,1360
1569921106,370.359,69.7632,-2.1208,176.902,5.51514,-145.657,1364
1569921106,370.359,69.7632,-2.1208,176.902,5.51514,-145.657,1364
1569921106,370.359,69.7632,-2.1208,176.902,5.51514,-145.657,1364
1569921106,370.359,69.7632,-2.1208,176.902,5.51514,-145.657,1364
1569921106,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1364
1569921106,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921106,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.49316,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.88,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.88,5.51514,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1364
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1364
1569921106,370.47,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.1208,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.00918,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.00918,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.00918,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.00918,176.88,5.53711,-145.679,1368
1569921106,370.47,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.53711,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.53711,-145.679,1372
1569921106,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921107,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921107,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921107,370.47,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1372
1569921107,370.359,69.7632,-2.1208,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.1208,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.1208,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1372
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.359,69.7632,-2.00918,176.902,5.53711,-145.679,1368
1569921107,370.359,69.6516,-2.00918,176.88,5.53711,-145.679,1368
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1368
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1368
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1364
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.00918,176.88,5.51514,-145.657,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.657,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.657,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.657,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.657,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.88,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.6516,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1360
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.701,1364
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.701,1364
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.701,1368
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1368
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1368
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1372
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1372
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1372
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1376
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1376
1569921107,370.359,69.7632,-2.1208,176.88,5.51514,-145.701,1376
1569921107,370.359,69.7632,-2.00918,176.88,5.53711,-145.701,1376
1569921107,370.359,69.7632,-2.00918,176.88,5.53711,-145.701,1376
1569921107,370.359,69.7632,-2.00918,176.88,5.53711,-145.701,1376
1569921107,370.359,69.7632,-2.00918,176.88,5.53711,-145.701,1380
1569921107,370.359,69.7632,-2.00918,176.88,5.53711,-145.701,1380
1569921107,370.247,69.7632,-2.00918,176.88,5.53711,-145.701,1380
1569921107,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1380
1569921107,370.247,69.6516,-2.1208,176.88,5.53711,-145.679,1380
1569921107,370.247,69.6516,-2.1208,176.88,5.53711,-145.679,1380
1569921107,370.247,69.6516,-2.1208,176.88,5.53711,-145.679,1380
1569921107,370.247,69.7632,-2.1208,176.88,5.53711,-145.679,1380
1569921107,370.247,69.7632,-2.1208,176.88,5.51514,-145.679,1380
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1380
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1380
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.247,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.247,69.7632,-2.1208,176.902,5.51514,-145.679,1376
1569921107,370.247,69.7632,-2.1208,176.88,5.51514,-145.679,1372
1569921107,370.247,69.7632,-2.1208,176.88,5.51514,-145.679,1372
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1372
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1372
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1372
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.679,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1368
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921107,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.247,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.723,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.723,1364
1569921108,370.359,69.6516,-2.1208,176.858,5.51514,-145.723,1364
1569921108,370.359,69.6516,-2.1208,176.858,5.51514,-145.723,1364
1569921108,370.359,69.6516,-2.1208,176.858,5.51514,-145.723,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.359,69.6516,-2.1208,176.88,5.51514,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.51514,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.51514,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1364
1569921108,370.247,69.6516,-2.00918,176.88,5.53711,-145.701,1364
1569921108,370.247,69.7632,-2.00918,176.902,5.53711,-145.701,1364
1569921108,370.247,69.7632,-2.00918,176.902,5.53711,-145.701,1364
1569921108,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1364
1569921108,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1364
1569921108,370.247,69.7632,-2.00918,176.902,5.53711,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1368
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.51514,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1364
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1360
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.679,1360
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.701,1360
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.701,1360
1569921108,370.359,69.7632,-2.1208,176.902,5.49316,-145.701,1360
1569921108,370.247,69.7632,-2.1208,176.902,5.49316,-145.701,1360
