time,x,y,z,ax,ay,az,q
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117298,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117299,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
