time,x,y,z,ax,ay,az,q
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024546,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024547,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024548,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
1568024549,270.346,119.769,24.2218,-1.27441,0.41748,88.2422,84
