time,x,y,z,ax,ay,az,q
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848439,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.967,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848440,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848441,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848441,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848441,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848441,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
1567848441,364.331,-139.191,24.1102,178.945,-0.263672,88.5059,140
