time,x,y,z,ax,ay,az,q
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.714,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.078,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,228
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.237,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.237,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.237,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.237,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.237,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,224
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
1567848241,282.959,-95.436,-17.1896,179.736,1.4502,-155.259,220
