time,x,y,z,ax,ay,az,q
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.134,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206233,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.48779,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.48779,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.48779,50.5644,177.825,1.14258,88.7695,1876
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1880
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206234,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.48779,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.14258,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206235,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.847,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
1582206236,467.023,-9.37617,50.5644,177.825,1.12061,88.7695,1876
