time,x,y,z,ax,ay,az,q
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023398,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023399,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023400,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.0439453,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,104
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
1565023401,367.457,-11.9435,24.5566,178.704,0.065918,88.6157,108
