time,x,y,z,ax,ay,az,q
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.4083,179.583,1.66992,-153.391,276
1567605295,363.438,-49.783,-16.5199,179.583,1.66992,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.66992,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.64795,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.64795,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.64795,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.64795,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.64795,-153.391,276
1567605295,363.327,-49.783,-16.5199,179.583,1.66992,-153.391,276
1567605295,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,280
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,284
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,284
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,284
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,284
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,284
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,284
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605295,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.5199,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.8946,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605295,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.583,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.583,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.583,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.583,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,268
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,272
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,276
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,276
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,276
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.391,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.391,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.69189,-153.391,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.69189,-153.391,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.69189,-153.391,280
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,280
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.369,284
1567605296,363.327,-49.783,-16.4083,179.583,1.66992,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.583,1.69189,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.583,1.69189,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.583,1.69189,-153.391,284
1567605296,363.327,-49.783,-16.4083,179.583,1.69189,-153.391,284
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,280
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,280
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,280
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,280
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,280
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,276
1567605296,363.438,-49.783,-16.4083,179.583,1.69189,-153.391,276
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,272
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,272
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,272
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,272
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,268
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,268
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,268
1567605296,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,268
1567605296,363.438,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,268
1567605296,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,272
1567605296,363.327,-49.783,-16.4083,179.561,1.64795,-153.369,272
1567605296,363.327,-49.783,-16.5199,179.561,1.64795,-153.369,272
1567605296,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,272
1567605296,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,268
1567605296,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.561,1.64795,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.561,1.64795,-153.391,268
1567605297,363.438,-49.783,-16.5199,179.561,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.561,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.561,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.561,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.391,272
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.604,1.62598,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.604,1.62598,-153.369,268
1567605297,363.438,-49.783,-16.5199,179.604,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.604,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.62598,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.5199,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.583,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.604,1.64795,-153.369,264
1567605297,363.438,-49.783,-16.4083,179.604,1.64795,-153.369,268
1567605297,363.438,-49.783,-16.4083,179.604,1.64795,-153.347,268
1567605297,363.438,-49.6714,-16.4083,179.604,1.64795,-153.347,268
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,272
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,272
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,272
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,272
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,276
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,276
1567605297,363.438,-49.6714,-16.4083,179.604,1.66992,-153.347,276
1567605297,363.438,-49.6714,-16.4083,179.604,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.604,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.604,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.69189,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.583,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.561,1.66992,-153.369,276
1567605297,363.438,-49.783,-16.4083,179.561,1.66992,-153.369,276
1567605297,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.783,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.8946,-16.4083,179.561,1.66992,-153.369,280
1567605297,363.327,-49.8946,-16.4083,179.561,1.66992,-153.347,280
1567605297,363.327,-49.8946,-16.4083,179.561,1.64795,-153.347,280
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.347,280
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.347,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,276
1567605297,363.327,-49.8946,-16.5199,179.561,1.64795,-153.369,280
1567605297,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605297,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605297,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,280
1567605298,363.327,-49.8946,-16.5199,179.539,1.64795,-153.369,284
1567605298,363.327,-49.8946,-16.5199,179.539,1.66992,-153.369,284
1567605298,363.438,-49.8946,-16.4083,179.539,1.66992,-153.391,284
1567605298,363.438,-49.8946,-16.4083,179.561,1.66992,-153.391,284
1567605298,363.438,-49.8946,-16.4083,179.561,1.66992,-153.391,284
1567605298,363.438,-49.8946,-16.4083,179.561,1.66992,-153.391,288
1567605298,363.438,-49.8946,-16.4083,179.561,1.66992,-153.391,288
1567605298,363.438,-49.8946,-16.4083,179.561,1.66992,-153.391,288
