time,x,y,z,ax,ay,az,q
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207458,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207459,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,588
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207460,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.09863,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
1582207461,190.314,31.9236,5.8043,-0.769043,-1.12061,-176.418,584
