time,x,y,z,ax,ay,az,q
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.568,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620270,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.9435,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.9435,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.9435,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.9435,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620271,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.9435,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.9435,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620272,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620273,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620273,367.568,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.197754,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.4399,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
1567620273,367.457,-11.8318,24.2218,178.879,-0.175781,88.418,104
