time,x,y,z,ax,ay,az,q
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130954,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.176,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130955,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.856934,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,524
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
1571130956,322.027,-139.415,25.8961,178.198,0.878906,88.7915,520
