time,x,y,z,ax,ay,az,q
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918805,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918806,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918807,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
1569918808,184.51,-7.14375,30.919,-2.35107,-5.64697,88.1982,808
