time,x,y,z,ax,ay,az,q
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686212,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.3518,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686213,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686214,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
1569686215,339.44,-83.0461,28.2401,178.748,0.131836,88.9233,380
