time,x,y,z,ax,ay,az,q
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605415,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605416,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605417,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
1567605418,227.372,-6.47402,24.5566,-1.18652,0.0219727,88.7695,72
