time,x,y,z,ax,ay,az,q
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899032,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899033,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899034,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,80
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899035,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
1566899036,270.346,119.769,24.6683,-1.3623,0.197754,88.4619,84
