time,x,y,z,ax,ay,az,q
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658976,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658977,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658978,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,212
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
1569658979,330.51,114.746,24.7799,178.396,-0.263672,88.7915,216
