time,x,y,z,ax,ay,az,q
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.8854,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.8854,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,472
1582292954,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,472
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0439453,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.7738,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292954,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.604,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.066,476
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.8854,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,476
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0219727,1.58203,-178.044,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.58203,-178.066,480
1582292955,268.672,-47.7738,1.78594,0.0439453,1.56006,-178.044,480
