time,x,y,z,ax,ay,az,q
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292952,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.616,-2.26318,88.7036,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7036,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292953,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292954,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,812
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292954,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,459.098,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,816
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.594,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
1582292955,458.986,-6.02754,31.2539,178.616,-2.26318,88.7256,820
