time,x,y,z,ax,ay,az,q
1569923677,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923678,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923679,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923680,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.682,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2160
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
1569923681,348.369,54.5827,38.286,176.66,3.95508,87.8467,2164
