time,x,y,z,ax,ay,az,q
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,307.07,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,307.07,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117082,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117083,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,72
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.638,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117084,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117085,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
1565117086,306.958,117.091,24.6683,178.616,0.109863,88.5498,68
