time,x,y,z,ax,ay,az,q
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137078,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,536
1582137079,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.25244,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137079,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.17529,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.17529,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.17529,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
1582137080,190.091,31.3655,7.47861,-1.27441,-2.19727,-175.825,532
