time,x,y,z,ax,ay,az,q
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942052,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942053,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942054,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,172
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2861,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
1569942055,244.785,63.0659,25.1147,-1.69189,0.351563,88.2642,176
