time,x,y,z,ax,ay,az,q
1568038728,267.667,-174.687,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.687,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.687,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,152
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.667,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.039,156
1568038728,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,160
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038728,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038728,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038728,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.25244,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.5245,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.5245,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.5245,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.687,-17.5245,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.5245,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.5245,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.5245,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.5245,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.5245,-1.2085,1.29639,-157.017,168
1568038729,267.667,-174.575,-17.5245,-1.2085,1.29639,-157.017,168
1568038729,267.667,-174.575,-17.5245,-1.2085,1.29639,-157.017,168
1568038729,267.667,-174.575,-17.5245,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.5245,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.2085,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038729,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.667,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,164
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.25244,1.27441,-157.039,168
1568038730,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.27441,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,172
1568038730,267.556,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.575,-17.4129,-1.2085,1.29639,-157.039,172
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,168
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,164
1568038730,267.556,-174.687,-17.4129,-1.25244,1.29639,-157.039,164
1568038731,267.556,-174.687,-17.5245,-1.25244,1.29639,-157.039,164
1568038731,267.556,-174.687,-17.5245,-1.25244,1.29639,-157.039,164
1568038731,267.556,-174.687,-17.5245,-1.23047,1.29639,-157.039,164
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.575,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.5245,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.017,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,164
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.2085,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.2085,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.2085,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.2085,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.667,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.27441,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
1568038731,267.556,-174.687,-17.4129,-1.23047,1.29639,-157.039,160
